,time,Cp,Lambda_i,Lambda,Tem,Tm,Ia,Ea,w,pitch,dpitch,pitch_ref,power
10631,106.31000000001748,0.6273333040092136,135.18773606222456,166.66666666666666,1515.7752320560528,506051.46898076625,95.6928808116195,792.0,50.0,1.0471975511965945,1.554312234475219e-14,1.0471975511965976,22966.29139478868
10632,106.32000000001749,0.6273333040092136,135.18773606222456,166.66666666666666,1515.775232056048,506051.46898076625,95.69288081161919,792.0,50.0,1.0471975511965945,1.554312234475219e-14,1.0471975511965976,22966.291394788605
10633,106.33000000001749,0.6273333040092136,135.18773606222456,166.66666666666666,1515.7752320560528,506051.46898076625,95.69288081161949,792.0,50.0,1.0471975511965945,1.554312234475219e-14,1.0471975511965976,22966.291394788677
10634,106.3400000000175,0.6273333040092136,135.18773606222456,166.66666666666666,1515.7752320560476,506051.46898076625,95.69288081161916,792.0,50.0,1.0471975511965945,1.554312234475219e-14,1.0471975511965976,22966.291394788597
10635,106.3500000000175,0.6273333040092136,135.18773606222456,166.66666666666666,1515.7752320560528,506051.46898076625,95.6928808116195,792.0,50.0,1.0471975511965945,1.554312234475219e-14,1.0471975511965976,22966.29139478868
10636,106.36000000001751,0.6273333040092136,135.18773606222456,166.66666666666666,1515.775232056048,506051.46898076625,95.69288081161919,792.0,50.0,1.0471975511965945,1.554312234475219e-14,1.0471975511965976,22966.291394788605
10637,106.37000000001751,0.6273333040092136,135.18773606222456,166.66666666666666,1515.7752320560528,506051.46898076625,95.69288081161949,792.0,50.0,1.0471975511965945,1.554312234475219e-14,1.0471975511965976,22966.291394788677
10638,106.38000000001752,0.6273333040092136,135.18773606222456,166.66666666666666,1515.7752320560476,506051.46898076625,95.69288081161916,792.0,50.0,1.0471975511965945,1.554312234475219e-14,1.0471975511965976,22966.291394788597
10639,106.39000000001752,0.6273333040092136,135.18773606222456,166.66666666666666,1515.7752320560528,506051.46898076625,95.6928808116195,792.0,50.0,1.0471975511965945,1.554312234475219e-14,1.0471975511965976,22966.29139478868
10640,106.40000000001753,0.6273333040092136,135.18773606222456,166.66666666666666,1515.775232056048,506051.46898076625,95.69288081161919,792.0,50.0,1.0471975511965945,1.554312234475219e-14,1.0471975511965976,22966.291394788605
10641,106.41000000001753,0.6273333040092136,135.18773606222456,166.66666666666666,1515.7752320560528,506051.46898076625,95.69288081161949,792.0,50.0,1.0471975511965945,1.554312234475219e-14,1.0471975511965976,22966.291394788677
10642,106.42000000001754,0.6273333040092136,135.18773606222456,166.66666666666666,1515.7752320560476,506051.46898076625,95.69288081161916,792.0,50.0,1.0471975511965945,1.554312234475219e-14,1.0471975511965976,22966.291394788597
10643,106.43000000001754,0.6273333040092136,135.18773606222456,166.66666666666666,1515.7752320560528,506051.46898076625,95.6928808116195,792.0,50.0,1.0471975511965945,1.554312234475219e-14,1.0471975511965976,22966.29139478868
10644,106.44000000001755,0.6273333040092136,135.18773606222456,166.66666666666666,1515.775232056048,506051.46898076625,95.69288081161919,792.0,50.0,1.0471975511965945,1.554312234475219e-14,1.0471975511965976,22966.291394788605
10645,106.45000000001755,0.6273333040092136,135.18773606222456,166.66666666666666,1515.7752320560528,506051.46898076625,95.69288081161949,792.0,50.0,1.0471975511965945,1.554312234475219e-14,1.0471975511965976,22966.291394788677
10646,106.46000000001756,0.6273333040092136,135.18773606222456,166.66666666666666,1515.7752320560476,506051.46898076625,95.69288081161916,792.0,50.0,1.0471975511965945,1.554312234475219e-14,1.0471975511965976,22966.291394788597
10647,106.47000000001756,0.6273333040092136,135.18773606222456,166.66666666666666,1515.7752320560528,506051.46898076625,95.6928808116195,792.0,50.0,1.0471975511965945,1.554312234475219e-14,1.0471975511965976,22966.29139478868
10648,106.48000000001757,0.6273333040092136,135.18773606222456,166.66666666666666,1515.775232056048,506051.46898076625,95.69288081161919,792.0,50.0,1.0471975511965945,1.554312234475219e-14,1.0471975511965976,22966.291394788605
10649,106.49000000001757,0.6273333040092136,135.18773606222456,166.66666666666666,1515.7752320560528,506051.46898076625,95.69288081161949,792.0,50.0,1.0471975511965945,1.554312234475219e-14,1.0471975511965976,22966.291394788677
10650,106.50000000001758,0.6273333040092136,135.18773606222456,166.66666666666666,1515.7752320560476,506051.46898076625,95.69288081161916,792.0,50.0,1.0471975511965945,1.554312234475219e-14,1.0471975511965976,22966.291394788597
10651,106.51000000001758,0.6273333040092136,135.18773606222456,166.66666666666666,1515.7752320560528,506051.46898076625,95.6928808116195,792.0,50.0,1.0471975511965945,1.554312234475219e-14,1.0471975511965976,22966.29139478868
10652,106.52000000001759,0.6273333040092136,135.18773606222456,166.66666666666666,1515.775232056048,506051.46898076625,95.69288081161919,792.0,50.0,1.0471975511965945,1.554312234475219e-14,1.0471975511965976,22966.291394788605
10653,106.5300000000176,0.6273333040092136,135.18773606222456,166.66666666666666,1515.7752320560528,506051.46898076625,95.69288081161949,792.0,50.0,1.0471975511965945,1.554312234475219e-14,1.0471975511965976,22966.291394788677
10654,106.5400000000176,0.6273333040092136,135.18773606222456,166.66666666666666,1515.7752320560476,506051.46898076625,95.69288081161916,792.0,50.0,1.0471975511965945,1.554312234475219e-14,1.0471975511965976,22966.291394788597
10655,106.5500000000176,0.6273333040092136,135.18773606222456,166.66666666666666,1515.7752320560528,506051.46898076625,95.6928808116195,792.0,50.0,1.0471975511965945,1.554312234475219e-14,1.0471975511965976,22966.29139478868
10656,106.56000000001761,0.6273333040092136,135.18773606222456,166.66666666666666,1515.775232056048,506051.46898076625,95.69288081161919,792.0,50.0,1.0471975511965945,1.554312234475219e-14,1.0471975511965976,22966.291394788605
10657,106.57000000001761,0.6273333040092136,135.18773606222456,166.66666666666666,1515.7752320560528,506051.46898076625,95.69288081161949,792.0,50.0,1.0471975511965945,1.554312234475219e-14,1.0471975511965976,22966.291394788677
10658,106.58000000001762,0.6273333040092136,135.18773606222456,166.66666666666666,1515.7752320560476,506051.46898076625,95.69288081161916,792.0,50.0,1.0471975511965945,1.554312234475219e-14,1.0471975511965976,22966.291394788597
10659,106.59000000001762,0.6273333040092136,135.18773606222456,166.66666666666666,1515.7752320560528,506051.46898076625,95.6928808116195,792.0,50.0,1.0471975511965945,1.554312234475219e-14,1.0471975511965976,22966.29139478868
10660,106.60000000001763,0.6273333040092136,135.18773606222456,166.66666666666666,1515.775232056048,506051.46898076625,95.69288081161919,792.0,50.0,1.0471975511965945,1.554312234475219e-14,1.0471975511965976,22966.291394788605
10661,106.61000000001764,0.6273333040092136,135.18773606222456,166.66666666666666,1515.7752320560528,506051.46898076625,95.69288081161949,792.0,50.0,1.0471975511965945,1.554312234475219e-14,1.0471975511965976,22966.291394788677
10662,106.62000000001764,0.6273333040092136,135.18773606222456,166.66666666666666,1515.7752320560476,506051.46898076625,95.69288081161916,792.0,50.0,1.0471975511965945,1.554312234475219e-14,1.0471975511965976,22966.291394788597
10663,106.63000000001765,0.6273333040092136,135.18773606222456,166.66666666666666,1515.7752320560528,506051.46898076625,95.6928808116195,792.0,50.0,1.0471975511965945,1.554312234475219e-14,1.0471975511965976,22966.29139478868
10664,106.64000000001765,0.6273333040092136,135.18773606222456,166.66666666666666,1515.775232056048,506051.46898076625,95.69288081161919,792.0,50.0,1.0471975511965945,1.554312234475219e-14,1.0471975511965976,22966.291394788605
10665,106.65000000001766,0.6273333040092136,135.18773606222456,166.66666666666666,1515.7752320560528,506051.46898076625,95.69288081161949,792.0,50.0,1.0471975511965945,1.554312234475219e-14,1.0471975511965976,22966.291394788677
10666,106.66000000001766,0.6273333040092136,135.18773606222456,166.66666666666666,1515.7752320560476,506051.46898076625,95.69288081161916,792.0,50.0,1.0471975511965945,1.554312234475219e-14,1.0471975511965976,22966.291394788597
10667,106.67000000001767,0.6273333040092136,135.18773606222456,166.66666666666666,1515.7752320560528,506051.46898076625,95.6928808116195,792.0,50.0,1.0471975511965945,1.554312234475219e-14,1.0471975511965976,22966.29139478868
10668,106.68000000001767,0.6273333040092136,135.18773606222456,166.66666666666666,1515.775232056048,506051.46898076625,95.69288081161919,792.0,50.0,1.0471975511965945,1.554312234475219e-14,1.0471975511965976,22966.291394788605
10669,106.69000000001768,0.6273333040092136,135.18773606222456,166.66666666666666,1515.7752320560528,506051.46898076625,95.69288081161949,792.0,50.0,1.0471975511965945,1.554312234475219e-14,1.0471975511965976,22966.291394788677
10670,106.70000000001768,0.6273333040092136,135.18773606222456,166.66666666666666,1515.7752320560476,506051.46898076625,95.69288081161916,792.0,50.0,1.0471975511965945,1.554312234475219e-14,1.0471975511965976,22966.291394788597
10671,106.71000000001769,0.6273333040092136,135.18773606222456,166.66666666666666,1515.7752320560528,506051.46898076625,95.6928808116195,792.0,50.0,1.0471975511965945,1.554312234475219e-14,1.0471975511965976,22966.29139478868
10672,106.72000000001769,0.6273333040092136,135.18773606222456,166.66666666666666,1515.775232056048,506051.46898076625,95.69288081161919,792.0,50.0,1.0471975511965945,1.554312234475219e-14,1.0471975511965976,22966.291394788605
10673,106.7300000000177,0.6273333040092136,135.18773606222456,166.66666666666666,1515.7752320560528,506051.46898076625,95.69288081161949,792.0,50.0,1.0471975511965945,1.554312234475219e-14,1.0471975511965976,22966.291394788677
10674,106.7400000000177,0.6273333040092136,135.18773606222456,166.66666666666666,1515.7752320560476,506051.46898076625,95.69288081161916,792.0,50.0,1.0471975511965945,1.554312234475219e-14,1.0471975511965976,22966.291394788597
10675,106.7500000000177,0.6273333040092136,135.18773606222456,166.66666666666666,1515.7752320560528,506051.46898076625,95.6928808116195,792.0,50.0,1.0471975511965945,1.554312234475219e-14,1.0471975511965976,22966.29139478868
10676,106.76000000001771,0.6273333040092136,135.18773606222456,166.66666666666666,1515.775232056048,506051.46898076625,95.69288081161919,792.0,50.0,1.0471975511965945,1.554312234475219e-14,1.0471975511965976,22966.291394788605
10677,106.77000000001772,0.6273333040092136,135.18773606222456,166.66666666666666,1515.7752320560528,506051.46898076625,95.69288081161949,792.0,50.0,1.0471975511965945,1.554312234475219e-14,1.0471975511965976,22966.291394788677
10678,106.78000000001772,0.6273333040092136,135.18773606222456,166.66666666666666,1515.7752320560476,506051.46898076625,95.69288081161916,792.0,50.0,1.0471975511965945,1.554312234475219e-14,1.0471975511965976,22966.291394788597
10679,106.79000000001773,0.6273333040092136,135.18773606222456,166.66666666666666,1515.7752320560528,506051.46898076625,95.6928808116195,792.0,50.0,1.0471975511965945,1.554312234475219e-14,1.0471975511965976,22966.29139478868
10680,106.80000000001773,0.6273333040092136,135.18773606222456,166.66666666666666,1515.775232056048,506051.46898076625,95.69288081161919,792.0,50.0,1.0471975511965945,1.554312234475219e-14,1.0471975511965976,22966.291394788605
10681,106.81000000001774,0.6273333040092136,135.18773606222456,166.66666666666666,1515.7752320560528,506051.46898076625,95.69288081161949,792.0,50.0,1.0471975511965945,1.554312234475219e-14,1.0471975511965976,22966.291394788677
10682,106.82000000001774,0.6273333040092136,135.18773606222456,166.66666666666666,1515.7752320560476,506051.46898076625,95.69288081161916,792.0,50.0,1.0471975511965945,1.554312234475219e-14,1.0471975511965976,22966.291394788597
10683,106.83000000001775,0.6273333040092136,135.18773606222456,166.66666666666666,1515.7752320560528,506051.46898076625,95.6928808116195,792.0,50.0,1.0471975511965945,1.554312234475219e-14,1.0471975511965976,22966.29139478868
10684,106.84000000001775,0.6273333040092136,135.18773606222456,166.66666666666666,1515.775232056048,506051.46898076625,95.69288081161919,792.0,50.0,1.0471975511965945,1.554312234475219e-14,1.0471975511965976,22966.291394788605
10685,106.85000000001776,0.6273333040092136,135.18773606222456,166.66666666666666,1515.7752320560528,506051.46898076625,95.69288081161949,792.0,50.0,1.0471975511965945,1.554312234475219e-14,1.0471975511965976,22966.291394788677
10686,106.86000000001776,0.6273333040092136,135.18773606222456,166.66666666666666,1515.7752320560476,506051.46898076625,95.69288081161916,792.0,50.0,1.0471975511965945,1.554312234475219e-14,1.0471975511965976,22966.291394788597
10687,106.87000000001777,0.6273333040092136,135.18773606222456,166.66666666666666,1515.7752320560528,506051.46898076625,95.6928808116195,792.0,50.0,1.0471975511965945,1.554312234475219e-14,1.0471975511965976,22966.29139478868
10688,106.88000000001777,0.6273333040092136,135.18773606222456,166.66666666666666,1515.775232056048,506051.46898076625,95.69288081161919,792.0,50.0,1.0471975511965945,1.554312234475219e-14,1.0471975511965976,22966.291394788605
10689,106.89000000001778,0.6273333040092136,135.18773606222456,166.66666666666666,1515.7752320560528,506051.46898076625,95.69288081161949,792.0,50.0,1.0471975511965945,1.554312234475219e-14,1.0471975511965976,22966.291394788677
10690,106.90000000001778,0.6273333040092136,135.18773606222456,166.66666666666666,1515.7752320560476,506051.46898076625,95.69288081161916,792.0,50.0,1.0471975511965945,1.554312234475219e-14,1.0471975511965976,22966.291394788597
10691,106.91000000001779,0.6273333040092136,135.18773606222456,166.66666666666666,1515.7752320560528,506051.46898076625,95.6928808116195,792.0,50.0,1.0471975511965945,1.554312234475219e-14,1.0471975511965976,22966.29139478868
10692,106.9200000000178,0.6273333040092136,135.18773606222456,166.66666666666666,1515.775232056048,506051.46898076625,95.69288081161919,792.0,50.0,1.0471975511965945,1.554312234475219e-14,1.0471975511965976,22966.291394788605
10693,106.9300000000178,0.6273333040092136,135.18773606222456,166.66666666666666,1515.7752320560528,506051.46898076625,95.69288081161949,792.0,50.0,1.0471975511965945,1.554312234475219e-14,1.0471975511965976,22966.291394788677
10694,106.9400000000178,0.6273333040092136,135.18773606222456,166.66666666666666,1515.7752320560476,506051.46898076625,95.69288081161916,792.0,50.0,1.0471975511965945,1.554312234475219e-14,1.0471975511965976,22966.291394788597
10695,106.95000000001781,0.6273333040092136,135.18773606222456,166.66666666666666,1515.7752320560528,506051.46898076625,95.6928808116195,792.0,50.0,1.0471975511965945,1.554312234475219e-14,1.0471975511965976,22966.29139478868
10696,106.96000000001781,0.6273333040092136,135.18773606222456,166.66666666666666,1515.775232056048,506051.46898076625,95.69288081161919,792.0,50.0,1.0471975511965945,1.554312234475219e-14,1.0471975511965976,22966.291394788605
10697,106.97000000001782,0.6273333040092136,135.18773606222456,166.66666666666666,1515.7752320560528,506051.46898076625,95.69288081161949,792.0,50.0,1.0471975511965945,1.554312234475219e-14,1.0471975511965976,22966.291394788677
10698,106.98000000001782,0.6273333040092136,135.18773606222456,166.66666666666666,1515.7752320560476,506051.46898076625,95.69288081161916,792.0,50.0,1.0471975511965945,1.554312234475219e-14,1.0471975511965976,22966.291394788597
