,time,Cp,Lambda_i,Lambda,Tem,Tm,Ia,Ea,w,pitch,dpitch,pitch_ref,power
6523,65.22999999999647,0.2025482578067416,9.79054903615638,10.029917882063167,180.06498493266784,181.01553726725487,29.260589312147836,242.087650277447,39.33928250936765,0.6981201139726259,5.793412552967947e-06,0.6981317007977318,6849.456695153442
6524,65.23999999999647,0.20254825687520506,9.790549015508029,10.02991784633928,180.06498429080173,181.0155370794781,29.26058920784449,242.0876494151955,39.33928236925164,0.6981201717621571,5.764517787332224e-06,0.6981317007977318,6849.456646321803
6525,65.24999999999648,0.2025482559483152,9.790548994962661,10.02991781079357,180.06498365213574,181.01553689263835,29.26058910406116,242.08764855724456,39.339282229834474,0.698120229263462,5.735767134917857e-06,0.6981317007977318,6849.4565977336215
6526,65.25999999999648,0.2025482550260476,9.790548974519766,10.029917775425144,180.06498301665624,181.01553670672993,29.26058900079564,242.08764770357266,39.33928209111265,0.6981202864779777,5.707159877021972e-06,0.6981317007977318,6849.456549387863
6527,65.26999999999649,0.2025482541083799,9.79054895417883,10.029917740233117,180.06498238434548,181.01553652174886,29.26058889804504,242.0876468541584,39.3392819530827,0.698120343407135,5.678695298383385e-06,0.6981317007977318,6849.456501283173
6528,65.27999999999649,0.2025482531952897,9.790548933939341,10.029917705216612,180.06498175518897,181.0155363376909,29.260588795807006,242.08764600898067,39.339281815741174,0.698120400052357,5.650372687404648e-06,0.6981317007977318,6849.456453418452
6529,65.2899999999965,0.2025482522867532,9.7905489138008,10.02991767037475,180.06498112916992,181.0155361545506,29.260588694078805,242.0876451680182,39.33928167908464,0.6981204564150597,5.622191336041027e-06,0.6981317007977318,6849.456405792419
6530,65.2999999999965,0.20254825138274782,9.7905488937627,10.029917635706664,180.06498050627306,181.01553597232356,29.260588592857964,242.0876443312501,39.339281543109685,0.6981205124966523,5.594150539744991e-06,0.6981317007977318,6849.456358403917
6531,65.3099999999965,0.20254825048325167,9.790548873824541,10.029917601211485,180.0649798864835,181.01553579100582,29.260588492142066,242.08764349865535,39.339281407812905,0.6981205682985367,5.566249597521722e-06,0.6981317007977318,6849.4563112518135
6532,65.31999999999651,0.20254824958824139,9.790548853985824,10.029917566888352,180.06497926978454,181.015535610592,29.260588391928383,242.0876426702132,39.33928127319092,0.6981206238221082,5.5384878118180936e-06,0.6981317007977318,6849.456264334833
6533,65.32999999999652,0.20254824869769447,9.790548834246056,10.029917532736407,180.06497865616137,181.01553543107758,29.260588292214514,242.08764184590294,39.33928113924037,0.6981206790687545,5.510864488633693e-06,0.6981317007977318,6849.456217651848
6534,65.33999999999652,0.20254824781159037,9.790548814604735,10.029917498754793,180.06497804559928,181.01553525245956,29.26058819299808,242.0876410257039,39.33928100595789,0.6981207340398572,5.483378937298777e-06,0.6981317007977318,6849.4561712017485
6535,65.34999999999653,0.20254824692990492,9.79054879506138,10.029917464942665,180.0649774380817,181.01553507473164,29.260588094276375,242.08764020959566,39.33928087334017,0.6981207887367903,5.456030470751827e-06,0.6981317007977318,6849.456124983267
6536,65.35999999999653,0.20254824605261715,9.790548775615495,10.029917431299173,180.06497683359484,181.01553489789043,29.260587996047157,242.08763939755778,39.33928074138388,0.6981208431609214,5.428818405206481e-06,0.6981317007977318,6849.456078995352
6537,65.36999999999654,0.20254824517970468,9.790548756266599,10.029917397823482,180.0649762321222,181.015534721931,29.260587898307758,242.0876385895699,39.33928061008572,0.6981208973136108,5.4017420604846045e-06,0.6981317007977318,6849.4560332367555
6538,65.37999999999654,0.20254824431114601,9.790548737014205,10.029917364514748,180.06497563364948,181.01553454684935,29.260587801055845,242.0876377856119,39.339280479442415,0.6981209511962126,5.374800759572196e-06,0.6981317007977318,6849.455987706385
6539,65.38999999999655,0.2025482434469193,9.790548717857835,10.029917331372143,180.06497503816226,181.01553437264093,29.260587704289073,242.0876369856636,39.33928034945069,0.6981210048100739,5.3479938289524576e-06,0.6981317007977318,6849.455942403143
6540,65.39999999999655,0.2025482425870028,9.790548698797005,10.029917298394839,180.06497444564386,181.0155341993012,29.260587608004734,242.08763618970514,39.339280220107305,0.6981210581565348,5.321320598494772e-06,0.6981317007977318,6849.455897325762
6541,65.40999999999656,0.2025482417313754,9.790548679831243,10.029917265582007,180.06497385608182,181.01553402682623,29.26058751220081,242.0876353977165,39.33928009140902,0.6981211112369292,5.294780401288168e-06,0.6981317007977318,6849.4558524732965
6542,65.41999999999656,0.20254824088001538,9.790548660960072,10.02991723293283,180.0649732694597,181.0155338552115,29.26058741687462,242.08763460967785,39.33927996335262,0.6981211640525841,5.268372573863367e-06,0.6981317007977318,6849.455807844492
6543,65.42999999999657,0.20254824003290156,9.790548642183023,10.029917200446492,180.06497268576337,181.01553368445263,29.26058732202387,242.08763382556964,39.3392798359349,0.6981212166048197,5.242096456026246e-06,0.6981317007977318,6849.455763438272
6544,65.43999999999657,0.20254823919001227,9.790548623499626,10.02991716812218,180.06497210497832,181.01553351454504,29.26058722764621,242.08763304537214,39.339279709152684,0.69812126889495,5.215951390913354e-06,0.6981317007977318,6849.455719253539
6545,65.44999999999658,0.20254823835132757,9.790548604909409,10.029917135959085,180.06497152709065,181.01553334548547,29.260587133739364,242.0876322690659,39.33927958300279,0.6981213209242821,5.1899367248253725e-06,0.6981317007977318,6849.455675289229
6546,65.45999999999658,0.20254823751682552,9.790548586411914,10.029917103956404,180.06497095208397,181.01553317726885,29.26058704030069,242.08763149663145,39.33927945748207,0.6981213726941169,5.164051807449166e-06,0.6981317007977318,6849.4556315441005
6547,65.46999999999659,0.20254823668648575,9.790548568006674,10.029917072113337,180.06497037994583,181.01553300989136,29.260586947328147,242.08763072804956,39.33927933258739,0.6981214242057486,5.138295991580222e-06,0.6981317007977318,6849.455588017202
6548,65.4799999999966,0.20254823586028692,9.790548549693233,10.029917040429089,180.06496981066064,181.0155328433483,29.26058685481921,242.087629963301,39.339279208315624,0.698121475460465,5.112668633400208e-06,0.6981317007977318,6849.45554470735
6549,65.4899999999966,0.2025482350382091,9.79054853147113,10.029917008902867,180.064969244216,181.01553267763614,29.260586762771865,242.08762920236666,39.339279084663666,0.6981215264595474,5.087169092199417e-06,0.6981317007977318,6849.455501613601
6550,65.4999999999966,0.2025482342202311,9.79054851333991,10.029916977533881,180.06496868059483,181.01553251275027,29.260586671183333,242.08762844522744,39.33927896162842,0.6981215772042708,5.061796730487789e-06,0.6981317007977318,6849.455458734654
6551,65.50999999999661,0.20254823340633316,9.79054849529912,10.029916946321348,180.06496811978639,181.01553234868703,29.260586580051868,242.0876276918645,39.33927883920682,0.6981216276959038,5.036550913994908e-06,0.6981317007977318,6849.455416069692
6552,65.51999999999661,0.20254823259649432,9.790548477348308,10.029916915264488,180.06496756177398,181.01553218544194,29.260586489374763,242.0876269422589,39.33927871739579,0.6981216779357088,5.0114310115034755e-06,0.6981317007977318,6849.455373617448
6553,65.52999999999662,0.20254823179069478,9.790548459487026,10.029916884362525,180.0649670065447,181.0155320230112,29.260586399149915,242.08762619639202,39.3392785961923,0.6981217279249418,4.986436395015836e-06,0.6981317007977318,6849.455331376936
6554,65.53999999999662,0.20254823098891425,9.790548441714826,10.029916853614685,180.06496645408535,181.01553186139066,29.260586309375178,242.08762545424514,39.33927847559331,0.6981217776648524,4.961566439698473e-06,0.6981317007977318,6849.455289347153
6555,65.54999999999663,0.20254823019113236,9.790548424031268,10.029916823020201,180.06496590438013,181.01553170057593,29.26058622004799,242.08762471579973,39.339278355595816,0.6981218271566841,4.936820523826491e-06,0.6981317007977318,6849.455247526898
6556,65.55999999999663,0.20254822939732958,9.790548406435907,10.029916792578309,180.06496535741798,181.01553154056344,29.260586131166555,242.08762398103738,39.33927823619681,0.6981218764016743,4.91219802872811e-06,0.6981317007977318,6849.455205915332
6557,65.56999999999664,0.20254822860748545,9.790548388928304,10.029916762288245,180.0649648131826,181.01553138134858,29.260586042728214,242.0876232499396,39.339278117393306,0.6981219254010541,4.887698338840174e-06,0.6981317007977318,6849.45516451121
6558,65.57999999999664,0.20254822782158147,9.790548371508018,10.029916732149252,180.0649642716629,181.01553122292856,29.260585954731177,242.0876225224882,39.339277999182336,0.6981219741560485,4.863320841652641e-06,0.6981317007977318,6849.455123313691
6559,65.58999999999665,0.2025482270395963,9.790548354174621,10.02991670216058,180.06496373284298,181.0155310652978,29.260585867172853,242.08762179866505,39.33927788156095,0.6981220226678763,4.839064927764092e-06,0.6981317007977318,6849.455082321566
6560,65.59999999999665,0.20254822626151145,9.790548336927673,10.029916672321479,180.06496319671112,181.0155309084534,29.260585780051336,242.08762107845195,39.33927776452621,0.6981220709377502,4.814929990770711e-06,0.6981317007977318,6849.45504153394
6561,65.60999999999666,0.2025482254873078,9.790548319766742,10.029916642631196,180.06496266325198,181.0155307523917,29.260585693364142,242.0876203618309,39.33927764807517,0.6981221189668774,4.7909154272107735e-06,0.6981317007977318,6849.455000949651
6562,65.61999999999666,0.20254822471696515,9.790548302691404,10.029916613088997,180.06496213245538,181.01553059710804,29.260585607109608,242.087619648784,39.33927753220493,0.6981221667564581,4.767020636842201e-06,0.6981317007977318,6849.454960567919
6563,65.62999999999667,0.20254822395046476,9.790548285701227,10.029916583694138,180.0649616043045,181.01553044259904,29.260585521285005,242.08761893929338,39.339277416912594,0.6981222143076873,4.7432450222539835e-06,0.6981317007977318,6849.454920387469
6564,65.63999999999668,0.20254822318778753,9.79054826879579,10.029916554445887,180.06496107878831,181.01553028886084,29.26058543588854,242.08761823334143,39.339277302195285,0.6981222616217538,4.719587988977203e-06,0.6981317007977318,6849.45488040746
6565,65.64999999999668,0.20254822242891357,9.790548251974673,10.029916525343515,180.06496055589338,181.01553013588884,29.260585350918028,242.08761753091042,39.33927718805013,0.6981223086998405,4.696048945651565e-06,0.6981317007977318,6849.45484062687
6566,65.65999999999669,0.20254822167382486,9.790548235237448,10.029916496386289,180.06496003560633,181.01552998368012,29.260585266371297,242.0876168319828,39.33927707447428,0.6981223555431241,4.672627303858867e-06,0.6981317007977318,6849.454801044681
6567,65.66999999999669,0.20254822092250185,9.790548218583703,10.029916467573488,180.06495951791442,181.01552983223027,29.260585182246274,242.0876161365411,39.33927696146489,0.6981224021527759,4.6493224779564635e-06,0.6981317007977318,6849.454761659922
6568,65.6799999999967,0.2025482201749267,9.790548202013015,10.029916438904388,180.06495900280404,181.01552968153635,29.26058509854076,242.08761544456786,39.33927684901913,0.6981224485299611,4.626133885354822e-06,0.6981317007977318,6849.454722471564
6569,65.6899999999967,0.20254821943108012,9.790548185524974,10.029916410378277,180.0649584902628,181.01552953159404,29.260585015252722,242.08761475604587,39.33927673713419,0.6981224946758391,4.60306094635099e-06,0.6981317007977318,6849.454683478657
6570,65.6999999999967,0.20254821869094328,9.79054816911917,10.029916381994441,180.06495798027814,181.01552938239942,29.26058493238013,242.08761407095787,39.33927662580728,0.6981225405915635,4.580103084128595e-06,0.6981317007977318,6849.454644680249
6571,65.70999999999671,0.20254821795449768,9.79054815279519,10.029916353752169,180.064957472837,181.01552923394868,29.260584849920864,242.08761338928676,39.339276515035614,0.6981225862782825,4.557259724646823e-06,0.6981317007977318,6849.454606075347
6572,65.71999999999672,0.20254821722172517,9.790548136552623,10.029916325650756,180.06495696792635,181.01552908623844,29.2605847678728,242.08761271101548,39.339276404816424,0.698122631737138,4.534530296917971e-06,0.6981317007977318,6849.454567662958
6573,65.72999999999672,0.20254821649260776,9.790548120391069,10.029916297689502,180.06495646553458,181.01552893926518,29.260584686234058,242.08761203612715,39.33927629514696,0.6981226769692664,4.5119142326743855e-06,0.6981317007977318,6849.4545294422005
6574,65.73999999999673,0.20254821576712645,9.79054810431012,10.029916269867702,180.06495596564798,181.01552879302469,29.260584605002403,242.0876113646048,39.33927618602447,0.6981227219757987,4.48941096653499e-06,0.6981317007977318,6849.45449141203
6575,65.74999999999673,0.20254821504526346,9.790548088309377,10.029916242184665,180.06495546825474,181.01552864751346,29.26058452417592,242.08761069643174,39.339276077446236,0.6981227667578599,4.467019935949779e-06,0.6981317007977318,6849.454453571546
6576,65.75999999999674,0.20254821432700057,9.79054807238844,10.0299162146397,180.06495497334245,181.01552850272785,29.260584443752595,242.08761003159117,39.339275969409535,0.6981228113165696,4.444740581088791e-06,0.6981317007977318,6849.454415919811
6577,65.76999999999674,0.2025482136123205,9.790548056546905,10.029916187232113,180.06495448089805,181.01552835866474,29.2605843637303,242.08760937006647,39.339275861911666,0.6981228556530419,4.422572344953135e-06,0.6981317007977318,6849.454378455825
6578,65.77999999999675,0.20254821290120495,9.79054804078438,10.029916159961221,180.06495399091034,181.01552821532022,29.260584284107217,242.08760871184117,39.339275754949945,0.6981228997683852,4.400514673319478e-06,0.6981317007977318,6849.454341178738
6579,65.78999999999675,0.20254821219363553,9.790548025100476,10.029916132826346,180.06495350336598,181.01552807269007,29.260584204881177,242.08760805689877,39.3392756485217,0.6981229436637022,4.3785670147955535e-06,0.6981317007977318,6849.454304087534
6580,65.79999999999676,0.2025482114895958,9.790548009494788,10.029916105826802,180.06495301825336,181.01552793077195,29.2605841260503,242.08760740522285,39.33927554262426,0.6981229873400904,4.356728820709144e-06,0.6981317007977318,6849.454267181334
6581,65.80999999999676,0.20254821078906735,9.790547993966939,10.029916078961921,180.06495253556105,181.0155277895615,29.260584047612717,242.08760675679724,39.33927543725499,0.6981230307986417,4.334999545052565e-06,0.6981317007977318,6849.454230459262
6582,65.81999999999677,0.20254821009203253,9.790547978516534,10.02991605223103,180.06495205527457,181.01552764905514,29.26058396956609,242.08760611160562,39.33927533241125,0.6981230740404426,4.313378644593691e-06,0.6981317007977318,6849.454193920224
6583,65.82999999999677,0.20254820939847434,9.790547963143188,10.02991602563346,180.0649515773847,181.0155275092497,29.260583891908908,242.08760546963194,39.33927522809042,0.6981231170665742,4.291865578820442e-06,0.6981317007977318,6849.454157563512
6584,65.83999999999678,0.2025482087083753,9.790547947846518,10.029915999168544,180.06495110187782,181.0155273701415,29.260583814638963,242.0876048308601,39.33927512428989,0.6981231598781119,4.270459809940785e-06,0.6981317007977318,6849.454121388093
6585,65.84999999999678,0.202548208021718,9.790547932626142,10.029915972835623,180.06495062874333,181.01552723172702,29.26058373775453,242.08760419527414,39.33927502100707,0.6981232024761262,4.249160802771712e-06,0.6981317007977318,6849.4540853931585
6586,65.85999999999679,0.2025482073384852,9.790547917481677,10.02991594663404,180.06495015796753,181.01552709400266,29.260583661253385,242.0876035628582,39.339274918239376,0.6981232448616821,4.227968024850259e-06,0.6981317007977318,6849.454049577668
6587,65.86999999999679,0.20254820665866047,9.790547902412744,10.029915920563134,180.0649496895405,181.01552695696563,29.26058358513392,242.0876029335964,39.33927481598423,0.698123287035839,4.206880946378e-06,0.6981317007977318,6849.454013940868
6588,65.8799999999968,0.20254820598222661,9.790547887418967,10.029915894622258,180.0649492234494,181.0155268206123,29.26058350939404,242.08760230747308,39.33927471423909,0.6981233289996516,4.185899040110019e-06,0.6981317007977318,6849.453978481779
6589,65.8899999999968,0.20254820530916584,9.790547872499975,10.029915868810765,180.064948759683,181.01552668493838,29.260583434031926,242.08760168447256,39.33927461300141,0.6981233707541687,4.16502178152145e-06,0.6981317007977318,6849.453943199548
6590,65.89999999999681,0.202548204639462,9.79054785765539,10.029915843128006,180.06494829822918,181.01552654994123,29.2605833590456,242.08760106457927,39.339274512268645,0.6981234123004344,4.144248648696447e-06,0.6981317007977318,6849.453908093251
6591,65.90999999999681,0.2025482039730987,9.790547842884843,10.02991581757334,180.0649478390781,181.0155264156177,29.260583284433476,242.08760044777773,39.33927441203829,0.6981234536394871,4.1235791223281915e-06,0.6981317007977318,6849.453873162142
6592,65.91999999999682,0.20254820331005843,9.790547828187965,10.029915792146127,180.0649473822156,181.01552628196367,29.260583210193246,242.08759983405244,39.339274312307836,0.6981234947723606,4.103012685607865e-06,0.6981317007977318,6849.453838405143
6593,65.92999999999682,0.20254820265032558,9.790547813564388,10.029915766845734,180.06494692763297,181.01552614897673,29.260583136323497,242.08759922338814,39.33927421307479,0.6981235357000829,4.082548824446697e-06,0.6981317007977318,6849.453803821592
6594,65.93999999999683,0.2025482019938826,9.790547799013746,10.029915741671529,180.0649464753166,181.01552601665253,29.260583062822008,242.08759861576954,39.33927411433667,0.6981235764236773,4.062187027253916e-06,0.6981317007977318,6849.453769410449
6595,65.94999999999683,0.2025482013407141,9.790547784535676,10.029915716622877,180.06494602525686,181.01552588498876,29.26058298968723,242.08759801118146,39.339274016091004,0.6981236169441619,4.041926784936756e-06,0.6981317007977318,6849.453735170989
6596,65.95999999999684,0.2025482006908034,9.790547770129814,10.029915691699157,180.06494557744077,181.01552575398168,29.260582916917045,242.08759740960878,39.339273918335344,0.6981236572625498,4.021767591011471e-06,0.6981317007977318,6849.453701102221
6597,65.96999999999684,0.2025482000441339,9.790547755795803,10.029915666899745,180.06494513185947,181.01552562362787,29.26058284451001,242.0875968110364,39.33927382106724,0.6981236973798488,4.001708941492321e-06,0.6981317007977318,6849.453667203469
6598,65.97999999999685,0.20254819940069005,9.790547741533281,10.029915642224017,180.06494468849948,181.01552549392449,29.26058277246394,242.0875962154494,39.339273724284254,0.698123737297062,3.981750334891565e-06,0.6981317007977318,6849.453633473709
6599,65.98999999999685,0.20254819876045507,9.790547727341895,10.029915617671362,180.06494424735163,181.01552536486776,29.26058270077734,242.0875956228329,39.33927362798398,0.6981237770151872,3.9618912722749755e-06,0.6981317007977318,6849.453599912242
6600,65.99999999999686,0.2025481981234135,9.79054771322129,10.029915593241164,180.06494380840357,181.0155252364549,29.260582629448212,242.08759503317214,39.33927353216401,0.6981238165352175,3.942131257150816e-06,0.6981317007977318,6849.453566518132
6601,66.00999999999686,0.2025481974895489,9.790547699171112,10.029915568932813,180.06494337164503,181.0155251086822,29.260582558474876,242.08759444645233,39.33927343682194,0.6981238558581409,3.922469795469841e-06,0.6981317007977318,6849.453533290593
6602,66.01999999999687,0.2025481968588454,9.79054768519101,10.0299155447457,180.06494293706436,181.01552498154655,29.260582487855448,242.08759386265876,39.33927334195539,0.6981238949849403,3.902906395736316e-06,0.6981317007977318,6849.453500228743
6603,66.02999999999687,0.20254819623128825,9.790547671280631,10.02991552067922,180.0649425046513,181.01552485504556,29.260582417588253,242.08759328177686,39.33927324756199,0.698123933916594,3.883440568897001e-06,0.6981317007977318,6849.4534673317985
6604,66.03999999999688,0.20254819560686083,9.790547657439632,10.02991549673277,180.06494207439505,181.01552472917535,29.260582347671544,242.08759270379213,39.339273153639375,0.6981239726540753,3.86407182823012e-06,0.6981317007977318,6849.4534345989405
6605,66.04999999999688,0.20254819498554757,9.790547643667667,10.029915472905754,180.06494164628495,181.0155246039328,29.260582278103584,242.0875921286901,39.3392730601852,0.6981240111983527,3.844799689567413e-06,0.6981317007977318,6849.453402029356
6606,66.05999999999689,0.20254819436733346,9.790547629964388,10.029915449197578,180.064941220309,181.0155244793151,29.260582208882422,242.0875915564564,39.33927296719713,0.6981240495503896,3.825623671072087e-06,0.6981317007977318,6849.453369622132
6607,66.0699999999969,0.20254819375220273,9.790547616329453,10.029915425607644,180.0649407964591,181.015524355319,29.260582140006743,242.0875909870767,39.339272874672844,0.698124087711145,3.806543293405351e-06,0.6981317007977318,6849.453337376653
6608,66.0799999999969,0.20254819314013914,9.790547602762528,10.02991540213537,180.06494037472203,181.0155242319406,29.260582071474403,242.08759042053686,39.339272782610024,0.6981241256815728,3.7875580795043717e-06,0.6981317007977318,6849.453305291914
6609,66.0899999999969,0.20254819253112885,9.790547589263266,10.029915378780162,180.06493995508922,181.01552410917805,29.260582003284004,242.08758985682263,39.33927269100637,0.6981241634626222,3.768667554804317e-06,0.6981317007977318,6849.453273367261
6610,66.09999999999691,0.20254819192515622,9.79054757583133,10.029915355541437,180.06493953754838,181.01552398702802,29.26058193543355,242.08758929591994,39.33927259985959,0.6981242010552379,3.749871246960801e-06,0.6981317007977318,6849.453241601761
6611,66.10999999999692,0.20254819132220547,9.790547562466386,10.029915332418616,180.06493912209137,181.01552386548678,29.260581867921715,242.08758873781474,39.33927250916741,0.6981242384603596,3.7311686860719284e-06,0.6981317007977318,6849.453209994793
6612,66.11999999999692,0.20254819072226207,9.790547549168103,10.029915309411122,180.06493870870497,181.01552374455193,29.260581800746362,242.0875881824931,39.33927241892755,0.6981242756789225,3.712559404622784e-06,0.6981317007977318,6849.453178545354
6613,66.12999999999693,0.20254819012531067,9.790547535936145,10.029915286518378,180.0649382973811,181.01552362421998,29.260581733906164,242.08758762994117,39.33927232913777,0.698124312711857,3.694042937374409e-06,0.6981317007977318,6849.453147252824
6614,66.13999999999693,0.2025481895313369,9.79054752277018,10.02991526373981,180.06493788810883,181.0155235044885,29.260581667399354,242.08758708014506,39.33927223979581,0.6981243495600891,3.675618821363802e-06,0.6981317007977318,6849.453116116377
6615,66.14999999999694,0.2025481889403253,9.790547509669883,10.029915241074853,180.0649374808775,181.0155233853539,29.260581601224196,242.0875865330911,39.339272150899454,0.6981243862245398,3.6572865960149414e-06,0.6981317007977318,6849.453085135199
6616,66.15999999999694,0.20254818835226207,9.79054749663492,10.029915218522934,180.06493707567742,181.0155232668141,29.260581535379117,242.0875859887655,39.33927206244646,0.6981244227061257,3.639045803027763e-06,0.6981317007977318,6849.453054308555
6617,66.16999999999695,0.20254818776713124,9.790547483664971,10.029915196083495,180.06493667249842,181.01552314886507,29.260581469862466,242.0875854471548,39.33927197443463,0.698124459005759,3.6208959863781587e-06,0.6981317007977318,6849.4530236356695
6618,66.17999999999695,0.2025481871849188,9.79054747075971,10.029915173755972,180.0649362713299,181.01552303150433,29.260581404672514,242.08758490824536,39.33927188686176,0.6981244951243472,3.602836692317979e-06,0.6981317007977318,6849.452993115736
6619,66.18999999999696,0.20254818660561066,9.790547457918812,10.029915151539809,180.06493587216244,181.0155229147294,29.260581339807736,242.08758437202374,39.33927179972566,0.698124531062793,3.5848674693750304e-06,0.6981317007977318,6849.452962748038
6620,66.19999999999696,0.2025481860291912,9.790547445141963,10.029915129434452,180.06493547498545,181.01552279853627,29.26058127526641,242.08758383847655,39.339271713024154,0.6981245668219952,3.5669878682975664e-06,0.6981317007977318,6849.45293253177
6621,66.20999999999697,0.2025481854556467,9.790547432428836,10.029915107439342,180.06493507979005,181.01552268292272,29.260581211047096,242.08758330759042,39.33927162675507,0.6981246024028477,3.549197442054286e-06,0.6981317007977318,6849.452902466259
6622,66.21999999999697,0.20254818488496282,9.790547419779118,10.029915085553935,180.0649346865654,181.01552256788585,29.260581147148027,242.08758277935215,39.339271540916265,0.6981246378062398,3.531495746000868e-06,0.6981317007977318,6849.452872550676
6623,66.22999999999698,0.20254818431712573,9.790547407192488,10.02991506377768,180.06493429530158,181.01552245342316,29.260581083567594,242.08758225374842,39.339271455505575,0.6981246730330568,3.513882337491392e-06,0.6981317007977318,6849.45284278427
6624,66.23999999999698,0.20254818375212014,9.790547394668636,10.029915042110035,180.06493390599013,181.01552233953083,29.260581020304418,242.08758173076615,39.33927137052087,0.6981247080841794,3.4963567762114067e-06,0.6981317007977318,6849.452813166393
6625,66.24999999999699,0.20254818318993306,9.790547382207246,10.02991502055046,180.0649335186194,181.01552222620703,29.26058095735661,242.08758121039227,39.33927128596003,0.6981247429604838,3.4789186240113956e-06,0.6981317007977318,6849.4527836961615
6626,66.25999999999699,0.20254818263054936,9.790547369808008,10.029914999098413,180.0649331331814,181.0155221134479,29.260580894722874,242.08758069261378,39.33927120182094,0.6981247776628419,3.461567444962288e-06,0.6981317007977318,6849.45275437297
6627,66.269999999997,0.2025481820739553,9.790547357470613,10.029914977753357,180.06493274966542,181.01552200125096,29.260580832401462,242.08758017741772,39.3392711181015,0.6981248121921212,3.444302805299948e-06,0.6981317007977318,6849.452725195999
6628,66.279999999997,0.20254818152013795,9.790547345194751,10.029914956514762,180.06493236806185,181.01552188961415,29.26058077039082,242.0875796647912,39.33927103479961,0.698124846549185,3.427124273369664e-06,0.6981317007977318,6849.452696164521
6629,66.28999999999701,0.2025481809690823,9.790547332980115,10.029914935382093,180.06493198836228,181.01552177853378,29.26058070868958,242.08757915472142,39.339270951913186,0.6981248807348923,3.4100314197371695e-06,0.6981317007977318,6849.452667277895
6630,66.29999999999701,0.2025481804207756,9.790547320826397,10.029914914354825,180.06493161055636,181.01552166800784,29.260580647296056,242.08757864719564,39.33927086944016,0.6981249147500976,3.393023817077623e-06,0.6981317007977318,6849.452638535332
6631,66.30999999999702,0.20254817987520304,9.790547308733299,10.029914893432428,180.0649312346343,181.01552155803273,29.26058058620866,242.0875781422011,39.33927078737847,0.6981249485956514,3.3761010401756053e-06,0.6981317007977318,6849.452609936089
6632,66.31999999999702,0.20254817933235203,9.790547296700513,10.029914872614384,180.06493086058745,181.01552144860656,29.26058052542599,242.08757763972523,39.33927070572606,0.6981249822723998,3.3592626659806335e-06,0.6981317007977318,6849.45258147951
6633,66.32999999999703,0.20254817879220854,9.79054728472774,10.02991485190017,180.06493048840576,181.01552133972615,29.260580464946404,242.0875771397555,39.339270624480896,0.6981250157811847,3.3425082735516476e-06,0.6981317007977318,6849.452553164825
6634,66.33999999999703,0.20254817825475857,9.790547272814685,10.029914831289268,180.0649301180812,181.01552123138842,29.2605804047686,242.08757664227937,39.33927054364094,0.6981250491228438,3.3258374440015004e-06,0.6981317007977318,6849.452524991425
6635,66.34999999999704,0.2025481777199895,9.790547260961045,10.029914810781163,180.06492974960273,181.01552112359136,29.26058034489079,242.0875761472844,39.33927046320418,0.6981250822982107,3.3092497605524684e-06,0.6981317007977318,6849.4524969584745
6636,66.35999999999704,0.20254817718788706,9.790547249166528,10.029914790375345,180.06492938296276,181.01552101633138,29.260580285311736,242.08757565475827,39.3392703831686,0.6981251153081148,3.292744808480741e-06,0.6981317007977318,6849.452469065391
6637,66.36999999999705,0.20254817665843894,9.790547237430832,10.029914770071297,180.06492901815113,181.0155209096068,29.260580226029784,242.08757516468856,39.339270303532196,0.6981251481533813,3.276322175227442e-06,0.6981317007977318,6849.452441311401
6638,66.37999999999705,0.2025481761316315,9.79054722575367,10.029914749868519,180.0649286551586,181.01552080341457,29.260580167043443,242.08757467706312,39.33927022429298,0.6981251808348313,3.2599814502320967e-06,0.6981317007977318,6849.452413695809
6639,66.38999999999706,0.20254817560745159,9.790547214134747,10.029914729766501,180.0649282939774,181.01552069775204,29.260580108351437,242.0875741918697,39.33927014544897,0.6981252133532819,3.2437222249326325e-06,0.6981317007977318,6849.452386218014
6640,66.39999999999706,0.20254817508588566,9.790547202573777,10.029914709764745,180.06492793459654,181.01552059261613,29.26058004995199,242.0875737090962,39.3392700669982,0.6981252457095461,3.2275440928208887e-06,0.6981317007977318,6849.452358877187
6641,66.40999999999707,0.2025481745669209,9.790547191070466,10.029914689862746,180.064927577009,181.01552048800448,29.260579991843958,242.08757322873055,39.3392699889387,0.6981252779044328,3.2114466494981286e-06,0.6981317007977318,6849.452331672792
6642,66.41999999999707,0.20254817405054495,9.790547179624527,10.029914670060009,180.06492722120458,181.01552038391497,29.26057993402568,242.08757275076073,39.33926991126853,0.6981253099387468,3.195429492508506e-06,0.6981317007977318,6849.452304604051
6643,66.42999999999708,0.20254817353674426,9.790547168235676,10.029914650356039,180.06492686717442,181.0155202803445,29.260579876495722,242.08757227517478,39.33926983398574,0.6981253418132889,3.1794922214500865e-06,0.6981317007977318,6849.452277670292
6644,66.43999999999708,0.2025481730255064,9.790547156903626,10.029914630750342,180.06492651491072,181.01552017729077,29.260579819252815,242.08757180196085,39.339269757088395,0.6981253735288562,3.163634437808316e-06,0.6981317007977318,6849.452250870921
6645,66.44999999999709,0.20254817251681803,9.790547145628095,10.029914611242427,180.0649261644031,181.01552007475075,29.260579762295265,242.08757133110703,39.339269680574574,0.6981254050862413,3.1478557452335743e-06,0.6981317007977318,6849.452224205146
